Blue Shark,2002,1,1602002,36895,0,2002-08-14T10:51:00Z,237.62201,34.916,2
Blue Shark,2002,1,1602002,36895,0,2002-08-14T17:45:00Z,237.68,34.957,B
Blue Shark,2002,1,1602002,36895,0,2002-08-15T06:50:00Z,237.793,35.062,A
Blue Shark,2002,1,1602002,36895,0,2002-08-15T08:54:59Z,237.841,35.022,B
Blue Shark,2002,1,1602002,36895,0,2002-08-15T12:15:59Z,237.854,35.059,B
Blue Shark,2002,1,1602002,36895,0,2002-08-16T20:12:00Z,238.239,35.389,B
Blue Shark,2002,1,1602002,36895,0,2002-08-16T20:31:59Z,238.265,35.387,B
Blue Shark,2002,1,1602002,36895,0,2002-08-18T11:45:59Z,237.776,35.186,A
Blue Shark,2002,1,1602002,36895,0,2002-08-18T15:01:59Z,237.712,35.18,B
Blue Shark,2002,1,1602002,36895,0,2002-08-19T11:34:00Z,237.29001,35.037,A
Blue Shark,2002,1,1602002,36895,0,2002-08-20T04:57:00Z,237.0,34.834,2
Blue Shark,2002,1,1602002,36895,0,2002-08-20T05:31:59Z,236.999,34.823,A
Blue Shark,2002,1,1602002,36895,0,2002-08-20T06:38:59Z,236.969,34.801,3
Blue Shark,2002,1,1602002,36895,0,2002-08-20T11:22:00Z,236.89499,34.714,A
Blue Shark,2002,1,1602002,36895,0,2002-08-21T05:19:00Z,236.713,34.704,A
Blue Shark,2002,1,1602002,36895,0,2002-08-21T06:55:59Z,236.683,34.708,A
Blue Shark,2002,1,1602002,36895,0,2002-08-21T09:30:00Z,236.6,34.73,A
Blue Shark,2002,1,1602002,36895,0,2002-08-21T11:13:00Z,236.681,34.688,3
Blue Shark,2002,1,1602002,36895,0,2002-08-21T17:10:59Z,236.741,34.688,B
Blue Shark,2002,1,1602002,36895,0,2002-08-21T22:32:59Z,236.726,34.72,B
Blue Shark,2002,1,1602002,36895,0,2002-08-21T23:09:59Z,236.69101,34.693,A
Blue Shark,2002,1,1602002,36895,0,2002-08-22T05:52:00Z,236.742,34.645,0
Blue Shark,2002,1,1602002,36895,0,2002-08-22T09:22:59Z,236.76999,34.641,A
Blue Shark,2002,1,1602002,36895,0,2002-08-22T11:01:59Z,236.788,34.617,2
Blue Shark,2002,1,1602002,36895,0,2002-08-22T20:46:59Z,236.925,34.609,A
Blue Shark,2002,1,1602002,36895,0,2002-08-23T04:10:59Z,236.995,34.553,B
Blue Shark,2002,1,1602002,36895,0,2002-08-23T05:30:59Z,236.996,34.536,1
Blue Shark,2002,1,1602002,36895,0,2002-08-23T06:29:00Z,237.03601,34.547,0
Blue Shark,2002,1,1602002,36895,0,2002-08-23T07:09:59Z,236.974,34.533,2
Blue Shark,2002,1,1602002,36895,0,2002-08-23T08:12:00Z,236.95999,34.552,0
Blue Shark,2002,1,1602002,36895,0,2002-08-23T09:09:59Z,236.95999,34.525,1
Blue Shark,2002,1,1602002,36895,0,2002-08-23T10:52:00Z,236.97,34.522,1
Blue Shark,2002,1,1602002,36895,0,2002-08-23T12:31:59Z,236.995,34.503,B
Blue Shark,2002,1,1602002,36895,0,2002-08-23T12:43:00Z,236.97699,34.496,2
Blue Shark,2002,1,1602002,36895,0,2002-08-24T03:22:59Z,236.89499,34.454,A
Blue Shark,2002,1,1602002,36895,0,2002-08-24T04:37:00Z,236.933,34.467,1
Blue Shark,2002,1,1602002,36895,0,2002-08-24T05:06:00Z,236.913,34.456,2
Blue Shark,2002,1,1602002,36895,0,2002-08-24T05:08:59Z,236.91501,34.456,1
Blue Shark,2002,1,1602002,36895,0,2002-08-24T06:15:00Z,236.91101,34.451,1
Blue Shark,2002,1,1602002,36895,0,2002-08-24T06:47:59Z,236.92099,34.447,2
Blue Shark,2002,1,1602002,36895,0,2002-08-24T07:59:00Z,236.92099,34.438,1
Blue Shark,2002,1,1602002,36895,0,2002-08-24T08:58:00Z,236.927,34.424,A
Blue Shark,2002,1,1602002,36895,0,2002-08-24T10:37:59Z,236.946,34.391,1
Blue Shark,2002,1,1602002,36895,0,2002-08-25T06:01:59Z,236.949,34.398,A
Blue Shark,2002,1,1602002,36895,0,2002-08-25T06:25:59Z,236.943,34.39,A
Blue Shark,2002,1,1602002,36895,0,2002-08-25T10:29:00Z,236.883,34.364,1
Blue Shark,2002,1,1602002,36895,0,2002-08-25T11:54:59Z,236.883,34.341,1
Blue Shark,2002,1,1602002,36895,0,2002-08-25T12:09:59Z,236.884,34.338,1
Blue Shark,2002,1,1602002,36895,0,2002-08-26T04:21:00Z,236.868,34.379,B
Blue Shark,2002,1,1602002,36895,0,2002-08-26T05:45:00Z,236.828,34.35,0
Blue Shark,2002,1,1602002,36895,0,2002-08-26T07:30:00Z,236.78601,34.328,2
Blue Shark,2002,1,1602002,36895,0,2002-08-26T07:43:00Z,236.793,34.346,1
Blue Shark,2002,1,1602002,36895,0,2002-08-27T12:45:00Z,236.87799,34.37,A
Blue Shark,2002,1,1602002,36895,0,2002-08-27T19:51:00Z,236.613,34.228,A
Blue Shark,2002,1,1602002,36895,0,2002-08-27T21:30:00Z,236.66501,34.202,1
Blue Shark,2002,1,1602002,36895,0,2002-08-27T23:07:59Z,236.77701,34.156,0
Blue Shark,2002,1,1602002,36895,0,2002-08-28T00:07:59Z,236.72101,34.182,B
Blue Shark,2002,1,1602002,36895,0,2002-08-28T03:53:59Z,236.824,34.141,B
Blue Shark,2002,1,1602002,36895,0,2002-08-28T06:58:00Z,236.821,34.163,2
Blue Shark,2002,1,1602002,36895,0,2002-08-28T09:54:59Z,236.824,34.123,2
Blue Shark,2002,1,1602002,36895,0,2002-08-28T11:37:00Z,236.844,34.08,3
Blue Shark,2002,1,1602002,36895,0,2002-08-28T12:22:59Z,236.818,34.078,A
Blue Shark,2002,1,1602002,36895,0,2002-08-28T17:37:59Z,236.825,34.058,A
Blue Shark,2002,1,1602002,36895,0,2002-08-28T17:45:59Z,236.81601,34.064,B
Blue Shark,2002,1,1602002,36895,0,2002-08-28T19:16:59Z,236.82901,34.049,A
Blue Shark,2002,1,1602002,36895,0,2002-08-29T03:27:00Z,236.85,34.061,2
Blue Shark,2002,1,1602002,36895,0,2002-08-29T05:05:00Z,236.88,34.062,B
Blue Shark,2002,1,1602002,36895,0,2002-08-29T06:31:59Z,236.866,34.108,B
Blue Shark,2002,1,1602002,36895,0,2002-08-29T09:45:59Z,236.837,34.046,2
Blue Shark,2002,1,1602002,36895,0,2002-08-29T14:37:59Z,236.744,34.032,B
Blue Shark,2002,1,1602002,36895,0,2002-08-29T18:53:59Z,236.89099,34.013,3
Blue Shark,2002,1,1602002,36895,0,2002-08-30T20:59:00Z,237.125,34.102,B
Blue Shark,2002,1,1602002,36895,0,2002-09-01T22:10:59Z,237.571,34.332,B
Blue Shark,2002,1,1602002,36895,0,2002-09-02T05:50:00Z,237.581,34.252,B
Blue Shark,2002,1,1602002,36895,0,2002-09-02T18:17:59Z,237.376,34.205,1
Blue Shark,2002,1,1602002,36895,0,2002-09-02T20:24:59Z,237.353,34.181,B
Blue Shark,2002,1,1602002,36895,0,2002-09-02T22:05:00Z,237.31,34.159,B
Blue Shark,2002,1,1602002,36895,0,2002-09-02T23:22:00Z,237.281,34.161,B
Blue Shark,2002,1,1602002,36895,0,2002-09-03T12:10:59Z,237.03,34.091,B
Blue Shark,2002,1,1602002,36895,0,2002-09-03T20:12:00Z,236.94699,34.053,A
Blue Shark,2002,1,1602002,36895,0,2002-09-04T02:17:59Z,236.97699,33.974,1
Blue Shark,2002,1,1602002,36895,0,2002-09-04T04:19:00Z,236.987,33.946,B
Blue Shark,2002,1,1602002,36895,0,2002-09-04T05:25:59Z,237.03601,33.919,2
Blue Shark,2002,1,1602002,36895,0,2002-09-04T06:00:00Z,237.001,33.895,B
Blue Shark,2002,1,1602002,36895,0,2002-09-04T07:06:00Z,237.054,33.887,3
Blue Shark,2002,1,1602002,36895,0,2002-09-04T10:19:00Z,237.047,33.859,1
Blue Shark,2002,1,1602002,36895,0,2002-09-05T05:13:00Z,237.189,33.698,A
Blue Shark,2002,1,1602002,36895,0,2002-09-05T05:42:00Z,237.19699,33.684,2
Blue Shark,2002,1,1602002,36895,0,2002-09-05T06:52:59Z,237.188,33.668,1
Blue Shark,2002,1,1602002,36895,0,2002-09-05T07:19:00Z,237.2,33.647,1
Blue Shark,2002,1,1602002,36895,0,2002-09-05T10:07:59Z,237.207,33.622,2
Blue Shark,2002,1,1602002,36895,0,2002-09-05T11:46:59Z,237.22,33.588,1
Blue Shark,2002,1,1602002,36895,0,2002-09-05T12:28:00Z,237.233,33.595,B
Blue Shark,2002,1,1602002,36895,0,2002-09-06T04:58:00Z,237.243,33.574,B
Blue Shark,2002,1,1602002,36895,0,2002-09-06T05:20:00Z,237.275,33.578,A
Blue Shark,2002,1,1602002,36895,0,2002-09-06T06:37:59Z,237.238,33.592,B
Blue Shark,2002,1,1602002,36895,0,2002-09-06T09:58:00Z,237.2,33.564,2
Blue Shark,2002,1,1602002,36895,0,2002-09-06T11:37:59Z,237.218,33.551,1
Blue Shark,2002,1,1602002,36895,0,2002-09-06T12:06:00Z,237.229,33.543,0
Blue Shark,2002,1,1602002,36895,0,2002-09-06T21:17:59Z,237.328,33.523,B
Blue Shark,2002,1,1602002,36895,0,2002-09-07T04:43:00Z,237.455,33.447,B
Blue Shark,2002,1,1602002,36895,0,2002-09-07T08:06:00Z,237.47,33.408,1
Blue Shark,2002,1,1602002,36895,0,2002-09-07T09:45:00Z,237.482,33.402,2
Blue Shark,2002,1,1602002,36895,0,2002-09-07T11:28:00Z,237.481,33.383,2
Blue Shark,2002,1,1602002,36895,0,2002-09-08T06:14:00Z,237.556,33.296,B
Blue Shark,2002,1,1602002,36895,0,2002-09-08T11:16:59Z,237.562,33.314,1
Blue Shark,2002,1,1602002,36895,0,2002-09-10T17:47:59Z,238.494,34.093,2
Blue Shark,2002,1,1602002,36895,0,2002-09-10T18:05:00Z,238.507,34.099,B
Blue Shark,2002,1,1602002,36895,0,2002-09-10T19:25:59Z,238.55301,34.112,2
Blue Shark,2002,1,1602002,36895,0,2002-09-10T19:47:59Z,238.562,34.11,2
Blue Shark,2002,1,1602002,36895,0,2002-09-10T22:19:00Z,238.626,34.137,1
Blue Shark,2002,1,1602002,36895,0,2002-09-11T03:19:00Z,238.712,34.205,B
Blue Shark,2002,1,1602002,36895,0,2002-09-11T09:00:00Z,238.818,34.24,B
Blue Shark,2002,1,1602002,36895,0,2002-09-11T12:22:59Z,238.862,34.259,B
Blue Shark,2002,1,1602002,36895,0,2002-09-12T06:57:00Z,239.121,34.469,B
Blue Shark,2002,1,1602002,36895,0,2002-09-12T08:50:00Z,239.10501,34.484,B
Blue Shark,2002,1,1602002,36895,0,2002-09-12T20:13:00Z,239.272,34.57,B
Blue Shark,2002,1,1602002,36895,0,2002-09-12T21:52:59Z,239.281,34.54,1
Blue Shark,2002,1,1602002,36895,0,2002-09-12T22:42:00Z,239.23999,34.503,B
Blue Shark,2002,1,1602002,36895,0,2002-09-13T06:43:00Z,239.094,34.5,B
Blue Shark,2002,1,1602002,36895,0,2002-09-13T23:55:59Z,238.869,34.341,B
Blue Shark,2002,1,1602002,36895,0,2002-09-15T20:20:00Z,238.17401,33.843,A
Blue Shark,2002,1,1602002,36895,0,2002-09-15T21:20:00Z,238.17401,33.845,1
Blue Shark,2002,1,1602002,36895,0,2002-09-16T11:28:00Z,238.01001,33.792,1
Blue Shark,2002,1,1602002,36895,0,2002-09-16T18:53:59Z,237.869,33.827,A
Blue Shark,2002,1,1602002,36895,0,2002-09-16T21:10:59Z,237.797,33.825,A
Blue Shark,2002,1,1602002,36895,0,2002-09-17T09:38:59Z,237.514,33.872,A
Blue Shark,2002,1,1602002,36895,0,2002-09-18T12:16:59Z,237.172,34.142,B
Blue Shark,2002,1,1602002,36895,0,2002-09-18T20:51:00Z,237.259,34.265,B
Blue Shark,2002,1,1602002,36895,0,2002-09-19T15:59:00Z,237.44699,34.332,A
Blue Shark,2002,1,1602002,36895,0,2002-09-19T17:47:59Z,237.45,34.35,1
Blue Shark,2002,1,1602002,36895,0,2002-09-21T21:52:59Z,238.45099,34.361,1
Blue Shark,2002,1,1602002,36895,0,2002-09-22T10:25:59Z,238.46399,34.474,B
Blue Shark,2002,1,1602002,36895,0,2002-09-22T18:39:59Z,238.97699,34.311,B
Blue Shark,2002,1,1602002,36895,0,2002-09-22T20:07:00Z,239.032,34.327,B
Blue Shark,2002,1,1602002,36895,0,2002-09-22T23:40:59Z,239.07199,34.291,A
Blue Shark,2002,1,1602002,36895,0,2002-09-23T05:38:59Z,239.179,34.211,1
Blue Shark,2002,1,1602002,36895,0,2002-09-23T07:16:59Z,239.185,34.168,1
Blue Shark,2002,1,1602002,36895,0,2002-09-23T08:27:00Z,239.175,34.155,A
Blue Shark,2002,1,1602002,36895,0,2002-09-23T10:13:00Z,239.203,34.141,A
Blue Shark,2002,1,1602002,36895,0,2002-09-23T12:52:59Z,239.269,34.143,B
Blue Shark,2002,1,1602002,36895,0,2002-09-23T13:35:00Z,239.243,34.163,A
Blue Shark,2002,1,1602002,36895,0,2002-09-23T16:04:00Z,239.33,34.117,1
Blue Shark,2002,1,1602002,36895,0,2002-09-23T17:58:00Z,239.294,34.084,1
Blue Shark,2002,1,1602002,36895,0,2002-09-24T03:20:00Z,239.31,33.926,2
Blue Shark,2002,1,1602002,36895,0,2002-09-24T03:36:00Z,239.33899,33.925,B
Blue Shark,2002,1,1602002,36895,0,2002-09-24T05:16:59Z,239.358,33.909,2
Blue Shark,2002,1,1602002,36895,0,2002-09-24T07:36:00Z,239.376,33.881,1
Blue Shark,2002,1,1602002,36895,0,2002-09-24T08:17:59Z,239.397,33.882,B
Blue Shark,2002,1,1602002,36895,0,2002-09-24T10:00:59Z,239.406,33.846,2
Blue Shark,2002,1,1602002,36895,0,2002-09-24T14:20:00Z,239.483,33.795,1
Blue Shark,2002,1,1602002,36895,0,2002-09-24T15:38:59Z,239.519,33.792,A
Blue Shark,2002,1,1602002,36895,0,2002-09-24T16:02:59Z,239.526,33.797,A
Blue Shark,2002,1,1602002,36895,0,2002-09-24T17:19:00Z,239.56,33.809,B
Blue Shark,2002,1,1602002,36895,0,2002-09-24T17:34:00Z,239.564,33.8,A
Blue Shark,2002,1,1602002,36895,0,2002-09-24T18:20:00Z,239.59,33.801,B
Blue Shark,2002,1,1602002,36895,0,2002-09-25T07:20:00Z,239.78299,33.877,1
Blue Shark,2002,1,1602002,36895,0,2002-09-25T09:49:00Z,239.79001,33.849,2
Blue Shark,2002,1,1602002,36895,0,2002-09-25T18:55:59Z,239.854,33.867,0
Blue Shark,2002,1,1602002,36895,0,2002-09-25T19:32:59Z,239.868,33.867,B
Blue Shark,2002,1,1602002,36895,0,2002-09-25T21:12:00Z,239.84,33.868,2
Blue Shark,2002,1,1602002,36895,0,2002-09-25T22:52:00Z,239.863,33.865,A
Blue Shark,2002,1,1602002,36895,0,2002-09-26T00:55:59Z,239.912,33.858,A
Blue Shark,2002,1,1602002,36895,0,2002-09-26T01:31:59Z,239.92099,33.858,2
Blue Shark,2002,1,1602002,36895,0,2002-09-26T01:47:59Z,239.923,33.854,1
Blue Shark,2002,1,1602002,36895,0,2002-09-26T03:12:00Z,239.961,33.842,A
Blue Shark,2002,1,1602002,36895,0,2002-09-26T04:31:59Z,239.98999,33.824,3
Blue Shark,2002,1,1602002,36895,0,2002-09-26T05:25:59Z,239.995,33.823,1
Blue Shark,2002,1,1602002,36895,0,2002-09-26T06:14:00Z,239.96701,33.828,B
Blue Shark,2002,1,1602002,36895,0,2002-09-26T22:39:59Z,240.095,33.899,B
Blue Shark,2002,1,1602002,36895,0,2002-09-27T02:10:59Z,240.134,33.906,2
Blue Shark,2002,1,1602002,36895,0,2002-09-27T02:58:00Z,240.14,33.887,1
Blue Shark,2002,1,1602002,36895,0,2002-09-27T04:08:59Z,240.186,33.869,1
Blue Shark,2002,1,1602002,36895,0,2002-09-27T07:28:00Z,240.248,33.821,0
Blue Shark,2002,1,1602002,36895,0,2002-09-27T11:12:00Z,240.186,33.84,B
Blue Shark,2002,1,1602002,36895,0,2002-09-30T04:39:59Z,240.78299,33.475,A
Blue Shark,2002,1,1602002,36895,0,2002-10-01T02:17:59Z,240.89,33.332,A
Blue Shark,2002,1,1602002,36895,0,2002-10-04T17:10:59Z,239.474,33.98,1
Blue Shark,2002,1,1602002,36895,0,2002-10-04T22:52:59Z,239.438,34.073,0
Blue Shark,2002,1,1602002,36895,0,2002-10-06T04:07:00Z,239.64499,34.364,A
Blue Shark,2002,1,1602002,36895,0,2002-10-06T05:43:00Z,239.58301,34.336,B
Blue Shark,2002,1,1602002,36895,0,2002-10-08T14:19:00Z,239.83301,34.396,B
Blue Shark,2002,1,1602002,36895,0,2002-10-15T22:30:59Z,240.018,34.416,2
Blue Shark,2002,1,1602002,36895,0,2002-10-16T00:24:59Z,240.075,34.397,B
Blue Shark,2002,1,1602002,36895,0,2002-10-16T01:27:00Z,240.069,34.383,A
Blue Shark,2002,1,1602002,36895,0,2002-10-17T18:59:00Z,239.629,34.347,B
Blue Shark,2002,1,1602002,36895,0,2002-10-20T21:34:00Z,239.836,34.424,B
Blue Shark,2002,1,1602002,36895,0,2002-10-23T21:01:59Z,239.814,34.168,A
Blue Shark,2002,1,1602002,36895,0,2002-10-23T22:52:00Z,239.877,34.127,A
Blue Shark,2002,1,1602002,36895,0,2002-10-24T01:38:59Z,239.968,34.188,A
Blue Shark,2002,1,1602002,36895,0,2002-10-24T05:40:59Z,240.07599,34.173,A
Blue Shark,2002,1,1602002,36895,0,2002-11-04T23:05:00Z,239.95,34.05,B
Blue Shark,2002,1,1602002,36895,0,2002-11-10T18:25:59Z,239.831,32.185,B
Blue Shark,2002,1,1602002,36895,0,2002-11-10T21:00:00Z,239.557,32.189,B
Blue Shark,2002,1,1602002,36895,0,2002-11-10T22:45:59Z,239.562,32.142,A
Blue Shark,2002,1,1602002,36895,0,2002-11-12T01:44:00Z,239.125,31.584,B
Blue Shark,2002,1,1602002,36895,0,2002-11-12T17:37:59Z,238.95401,31.217,B
Blue Shark,2002,1,1602002,36895,0,2002-11-14T18:37:00Z,238.642,30.473,B
Blue Shark,2002,1,1602002,36895,0,2002-11-24T15:16:59Z,236.182,27.211,B
Blue Shark,2002,1,1602003,36894,0,2002-07-03T03:53:59Z,241.884,32.662,B
Blue Shark,2002,1,1602003,36894,0,2002-07-03T21:31:59Z,241.733,32.442,0
Blue Shark,2002,1,1602003,36894,0,2002-07-06T23:10:59Z,242.27301,31.946,B
Blue Shark,2002,1,1602003,36894,0,2002-07-08T22:17:59Z,242.006,32.509,2
Blue Shark,2002,1,1602003,36894,0,2002-07-13T03:17:59Z,242.203,31.848,B
Blue Shark,2002,1,1602003,36894,0,2002-07-15T05:20:00Z,242.153,30.993,B
Blue Shark,2002,1,1602003,36894,0,2002-07-15T22:40:59Z,242.111,30.711,A
Blue Shark,2002,1,1602003,36894,0,2002-07-17T12:29:00Z,242.60501,30.841,B
Blue Shark,2002,1,1602003,36894,0,2002-07-17T22:12:00Z,242.512,30.689,B
Blue Shark,2002,1,1602003,36894,0,2002-07-19T06:04:00Z,243.071,31.12,A
Blue Shark,2002,1,1602003,36894,0,2002-07-20T10:25:59Z,243.295,31.07,A
Blue Shark,2002,1,1602003,36894,0,2002-07-23T11:30:00Z,243.21399,31.153,1
Blue Shark,2002,1,1602003,36894,0,2002-07-24T02:22:00Z,242.793,31.206,B
Blue Shark,2002,1,1602003,36894,0,2002-07-25T14:20:00Z,242.53601,31.402,B
Blue Shark,2002,1,1602003,36894,0,2002-07-25T22:32:59Z,242.4,31.329,B
Blue Shark,2002,1,1602003,36894,0,2002-07-27T17:52:59Z,241.975,31.165,B
Blue Shark,2002,1,1602003,36894,0,2002-08-04T18:15:59Z,239.789,32.217,B
Blue Shark,2002,1,1602003,36894,0,2002-08-05T20:27:00Z,239.982,32.608,A
Blue Shark,2002,1,1602003,36894,0,2002-08-05T22:08:59Z,239.968,32.708,B
Blue Shark,2002,1,1602003,36894,0,2002-08-06T19:07:00Z,240.09601,32.936,0
Blue Shark,2002,1,1602003,36894,0,2002-08-07T03:37:00Z,240.20401,33.002,1
Blue Shark,2002,1,1602003,36894,0,2002-08-07T08:45:00Z,240.23001,33.047,B
Blue Shark,2002,1,1602003,36894,0,2002-08-07T12:05:00Z,240.243,33.095,B
Blue Shark,2002,1,1602003,36894,0,2002-08-07T14:12:00Z,240.258,33.068,B
Blue Shark,2002,1,1602003,36894,0,2002-08-10T05:22:59Z,239.974,33.519,0
Blue Shark,2002,1,1602003,36894,0,2002-08-10T17:37:59Z,239.918,33.492,0
Blue Shark,2002,1,1602003,36894,0,2002-08-10T22:59:00Z,239.9,33.497,B
Blue Shark,2002,1,1602003,36894,0,2002-08-11T03:43:00Z,239.979,33.496,B
Blue Shark,2002,1,1602003,36894,0,2002-08-11T05:54:59Z,240.07901,33.499,B
Blue Shark,2002,1,1602003,36894,0,2002-08-11T11:22:59Z,240.09201,33.533,1
Blue Shark,2002,1,1602003,36894,0,2002-08-11T12:30:59Z,240.13501,33.538,B
Blue Shark,2002,1,1602003,36894,0,2002-08-15T08:58:00Z,239.636,33.86,B
Blue Shark,2002,1,1602003,36894,0,2002-08-15T10:37:59Z,239.695,33.825,A
Blue Shark,2002,1,1602003,36894,0,2002-08-15T14:14:00Z,239.698,33.818,B
Blue Shark,2002,1,1602003,36894,0,2002-08-15T16:00:00Z,239.802,33.805,A
Blue Shark,2002,1,1602003,36894,0,2002-08-16T10:27:00Z,239.85901,33.747,A
Blue Shark,2002,1,1602003,36894,0,2002-08-20T04:58:00Z,239.821,33.794,2
Blue Shark,2002,1,1602003,36894,0,2002-08-21T03:15:59Z,239.756,33.789,B
Blue Shark,2002,1,1602003,36894,0,2002-08-21T06:59:00Z,239.831,33.758,A
Blue Shark,2002,1,1602003,36894,0,2002-08-21T09:34:00Z,239.876,33.751,A
Blue Shark,2002,1,1602003,36894,0,2002-08-21T11:08:59Z,239.896,33.787,B
Blue Shark,2002,1,1602003,36894,0,2002-08-22T04:14:00Z,240.057,33.553,B
Blue Shark,2002,1,1602003,36894,0,2002-08-22T05:00:00Z,240.05,33.528,A
Blue Shark,2002,1,1602003,36894,0,2002-08-22T05:50:00Z,240.014,33.499,0
Blue Shark,2002,1,1602003,36894,0,2002-08-22T06:42:00Z,239.981,33.502,B
Blue Shark,2002,1,1602003,36894,0,2002-08-23T01:49:00Z,239.63501,33.606,B
Blue Shark,2002,1,1602003,36894,0,2002-08-24T10:37:59Z,239.775,33.499,1
Blue Shark,2002,1,1602003,36894,0,2002-08-24T14:25:59Z,239.693,33.481,B
Blue Shark,2002,1,1602003,36894,0,2002-08-24T15:45:59Z,239.692,33.448,A
Blue Shark,2002,1,1602003,36894,0,2002-08-24T16:02:59Z,239.692,33.438,1
Blue Shark,2002,1,1602003,36894,0,2002-08-24T17:30:00Z,239.672,33.421,1
Blue Shark,2002,1,1602003,36894,0,2002-08-24T18:42:00Z,239.69699,33.407,1
Blue Shark,2002,1,1602003,36894,0,2002-08-24T19:08:59Z,239.711,33.411,B
Blue Shark,2002,1,1602003,36894,0,2002-08-24T20:22:59Z,239.789,33.37,B
Blue Shark,2002,1,1602003,36894,0,2002-08-25T10:29:00Z,239.929,33.207,1
Blue Shark,2002,1,1602003,36894,0,2002-08-25T13:36:00Z,239.985,33.163,A
Blue Shark,2002,1,1602003,36894,0,2002-08-25T13:51:00Z,239.982,33.169,1
Blue Shark,2002,1,1602003,36894,0,2002-08-25T17:04:00Z,240.038,33.172,A
Blue Shark,2002,1,1602003,36894,0,2002-08-25T18:45:00Z,240.107,33.124,A
Blue Shark,2002,1,1602003,36894,0,2002-08-26T07:23:59Z,240.23401,32.863,A
Blue Shark,2002,1,1602003,36894,0,2002-08-28T01:44:00Z,240.134,32.012,B
Blue Shark,2002,1,1602003,36894,0,2002-08-28T21:16:59Z,240.19101,31.77,A
Blue Shark,2002,1,1602003,36894,0,2002-09-08T09:35:00Z,239.91501,33.706,B
Blue Shark,2002,1,1602003,36894,0,2002-09-10T07:09:59Z,239.897,33.903,B
Blue Shark,2002,1,1602003,36894,0,2002-09-11T01:45:00Z,239.851,33.812,A
Blue Shark,2002,1,1602003,36894,0,2002-09-11T09:01:59Z,239.844,33.755,3
Blue Shark,2002,1,1602003,36894,0,2002-09-11T10:44:00Z,239.834,33.737,0
Blue Shark,2002,1,1602003,36894,0,2002-09-11T11:46:59Z,239.824,33.805,B
Blue Shark,2002,1,1602003,36894,0,2002-09-11T17:27:00Z,240.047,33.931,B
Blue Shark,2002,1,1602003,36894,0,2002-09-12T13:00:00Z,239.95401,33.807,B
Blue Shark,2002,1,1602003,36894,0,2002-09-13T04:20:00Z,239.82599,33.787,2
Blue Shark,2002,1,1602003,36894,0,2002-09-13T05:04:00Z,239.83499,33.79,1
Blue Shark,2002,1,1602003,36894,0,2002-09-13T08:39:59Z,239.879,33.779,B
Blue Shark,2002,1,1602003,36894,0,2002-09-13T12:37:00Z,239.945,33.807,2
Blue Shark,2002,1,1602003,36894,0,2002-09-13T13:15:00Z,239.97,33.789,A
Blue Shark,2002,1,1602003,36894,0,2002-09-16T09:46:59Z,240.044,33.755,B
Blue Shark,2002,1,1602003,36894,0,2002-09-16T11:28:00Z,240.058,33.788,A
Blue Shark,2002,1,1602003,36894,0,2002-09-18T03:09:59Z,239.761,33.868,B
Blue Shark,2002,1,1602003,36894,0,2002-09-18T09:24:59Z,239.837,33.797,A
Blue Shark,2002,1,1602003,36894,0,2002-09-22T05:55:59Z,239.857,33.724,0
Blue Shark,2002,1,1602003,36894,0,2002-09-24T06:57:00Z,239.67801,33.809,B
Blue Shark,2002,1,1602003,36894,0,2002-09-25T04:51:00Z,239.90201,33.705,A
Blue Shark,2002,1,1602003,36894,0,2002-10-02T03:54:59Z,239.817,33.741,A
Blue Shark,2002,1,1602003,36894,0,2002-10-15T03:30:59Z,240.0,33.82,3
Blue Shark,2002,1,1602003,36894,0,2002-10-15T06:06:00Z,239.996,33.832,B
Blue Shark,2002,1,1602003,36894,0,2002-10-16T02:04:00Z,240.01599,33.845,B
Blue Shark,2002,1,1602003,36894,0,2002-10-16T03:08:59Z,240.031,33.811,A
Blue Shark,2002,1,1602003,36894,0,2002-10-17T05:00:00Z,239.87799,33.809,3
Blue Shark,2002,1,1602003,36894,0,2002-10-18T02:19:00Z,239.972,33.72,A
Blue Shark,2002,1,1602003,36894,0,2002-10-20T03:10:59Z,239.97,33.738,B
Blue Shark,2002,1,1602003,36894,0,2002-10-20T05:31:59Z,239.953,33.738,B
Blue Shark,2002,1,1602003,36894,0,2002-10-21T05:10:59Z,240.043,33.72,1
Blue Shark,2002,1,1602003,36894,0,2002-10-24T03:21:00Z,240.111,33.841,A
Blue Shark,2002,1,1602003,36894,0,2002-10-25T06:59:00Z,239.999,33.752,B
Blue Shark,2002,1,1602003,36894,0,2002-10-25T09:15:00Z,240.087,33.739,A
Blue Shark,2002,1,1602003,36894,0,2002-10-27T02:08:59Z,240.239,33.886,B
Blue Shark,2002,1,1602003,36894,0,2002-10-27T10:32:59Z,240.254,33.874,B
Blue Shark,2002,1,1602003,36894,0,2002-10-30T06:52:59Z,240.077,33.713,A
Blue Shark,2002,1,1602003,36894,0,2002-10-30T10:02:59Z,240.08499,33.694,2
Blue Shark,2002,1,1602003,36894,0,2002-10-31T02:16:59Z,240.192,33.702,B
Blue Shark,2002,1,1602003,36894,0,2002-11-01T22:45:59Z,240.137,33.78,A
Blue Shark,2002,1,1602003,36894,0,2002-11-10T14:00:59Z,240.445,33.806,B
Blue Shark,2002,1,1602003,36894,0,2002-11-10T14:21:00Z,240.47299,33.808,B
